1.0859375
1.07958984375
1.08251953125
1.087890625
1.08447265625
1.08447265625
1.08251953125
1.08349609375
1.08349609375
1.08544921875
1.0859375
1.0810546875
1.08349609375
1.083984375
1.083984375
1.083984375
1.08740234375
1.083984375
1.08349609375
1.0791015625
1.0859375
1.0830078125
1.08251953125
1.08251953125
1.080078125
1.083984375
1.0859375
1.08544921875
1.08251953125
1.0869140625
1.08203125
1.0830078125
1.08154296875
1.0849609375
1.0791015625
1.0849609375
1.08154296875
1.08642578125
1.0849609375
1.0849609375
1.0791015625
1.08251953125
1.08544921875
1.08203125
1.08203125
1.08349609375
1.087890625
1.0810546875
1.08349609375
1.0849609375
1.08251953125
1.0849609375
1.0849609375
1.0859375
1.080078125
1.0810546875
1.08056640625
1.08251953125
1.0830078125
1.08203125
1.0810546875
1.0810546875
1.0830078125
1.08251953125
1.083984375
1.0869140625
1.0810546875
1.0810546875
1.083984375
1.08642578125
1.080078125
1.0810546875
1.08544921875
1.0830078125
1.080078125
1.0849609375
1.08349609375
1.0849609375
1.083984375
1.08154296875
1.0859375
1.0810546875
1.08349609375
1.08154296875
1.0849609375
1.08251953125
1.08251953125
1.08642578125
1.08251953125
1.08056640625
1.08642578125
1.08642578125
1.08203125
1.083984375
1.0859375
1.083984375
1.08642578125
1.08642578125
1.08349609375
1.0859375
1.08251953125
1.0810546875
1.0869140625
1.08349609375
1.08447265625
1.07666015625
1.0849609375
1.083984375
1.08056640625
1.07861328125
1.08203125
1.08447265625
1.08056640625
1.07958984375
1.0830078125
1.0869140625
1.0830078125
1.0791015625
1.08349609375
1.08203125
1.08544921875
1.08154296875
1.083984375
1.0810546875
1.08447265625
1.0849609375
1.0869140625
1.08447265625
1.08740234375
1.08056640625
1.0830078125
1.08349609375
1.08447265625
1.0849609375
1.0849609375
1.08740234375
1.0810546875
1.0830078125
1.087890625
1.08349609375
1.087890625
1.08154296875
1.0830078125
1.08642578125
1.080078125
1.08544921875
1.08837890625
1.08203125
1.08349609375
1.0849609375
1.083984375
1.0859375
1.08203125
1.08056640625
1.08349609375
1.087890625
1.08349609375
1.08642578125
1.08349609375
1.083984375
1.08251953125
1.08349609375
1.0849609375
1.083984375
1.08154296875
1.08154296875
1.08349609375
1.0810546875
1.08203125
1.08251953125
1.0810546875
1.08544921875
1.08203125
1.08251953125
1.08251953125
1.0830078125
1.083984375
1.08349609375
1.08642578125
1.087890625
1.0830078125
1.083984375
1.0849609375
1.083984375
1.08447265625
1.08447265625
1.083984375
1.08349609375
1.083984375
1.08154296875
1.08349609375
1.08251953125
1.08203125
1.0830078125
1.08642578125
1.08056640625
1.0830078125
1.08154296875
1.0810546875
1.0810546875
1.08251953125
1.08447265625
1.08203125
1.0849609375
1.083984375
1.08740234375
1.08447265625
1.08203125
1.0869140625
1.080078125
1.08447265625
1.08251953125
1.0849609375
1.0859375
1.083984375
1.08154296875
1.0830078125
1.08349609375
1.0810546875
1.08544921875
1.0810546875
1.08349609375
1.08203125
1.08447265625
1.08251953125
1.083984375
1.08203125
1.08447265625
1.08251953125
1.0849609375
1.08349609375
1.08203125
1.08154296875
1.08251953125
1.08251953125
1.08154296875
1.08740234375
1.08740234375
1.0830078125
1.0810546875
1.08251953125
1.08203125
1.08447265625
1.0859375
1.0830078125
1.080078125
1.083984375
1.08251953125
1.08154296875
1.083984375
1.08349609375
1.08349609375
1.0849609375
1.083984375
1.08203125
1.08203125
1.0849609375
1.0830078125
1.0830078125
1.083984375
1.0830078125
1.0830078125
1.08447265625
1.08251953125
1.07958984375
1.08203125
1.0849609375
1.0810546875
1.0830078125
1.08349609375
1.08203125
1.08251953125
1.08251953125
1.08203125
1.0849609375
1.0849609375
1.08642578125
1.08251953125
1.083984375
1.0830078125
1.08251953125
1.0830078125
1.08544921875
1.08447265625
1.0810546875
1.083984375
1.08154296875
1.08154296875
1.08251953125
1.08447265625
1.08642578125
1.08447265625
1.0810546875
1.0869140625
1.0830078125
1.08447265625
1.08447265625
1.08544921875
1.0849609375
1.0869140625
1.08154296875
1.08349609375
1.083984375
1.08447265625
1.08349609375
1.08251953125
1.0869140625
1.08544921875
1.087890625
1.08154296875
1.0810546875
1.08251953125
1.08203125
1.0859375
1.08740234375
1.083984375
1.08349609375
1.0849609375
1.0830078125
1.08203125
1.08642578125
1.08349609375
1.08154296875
1.08447265625
1.08642578125
1.0849609375
1.08251953125
1.0830078125
1.083984375
1.08740234375
1.083984375
1.08203125
1.083984375
1.08056640625
1.0810546875
1.08154296875
1.08349609375
1.083984375
1.08349609375
1.08349609375
1.0791015625
1.0859375
1.08349609375
1.0849609375
1.0830078125
1.0810546875
1.0859375
1.08203125
